20190226-084915-785,5AA505001200000001160FA00191800F9B000000050044,
20190226-084916-792,5AA505001200000001160FA00191800F9B000000050044,
20190226-084917-799,5AA505001200000001160FA00191800F9B000000050044,
20190226-084918-806,5AA505001200000001160FA00191800F9B000000050044,
20190226-084919-813,5AA505001200000001160FA00191800F9B000000050044,
20190226-084920-820,5AA505001200000001160FA00191800F9B000000050044,
20190226-084921-828,5AA505001200000001160FA00191800F9B000000050044,
20190226-084922-835,5AA505001200000001160FA00191800F9B000000050044,
20190226-084923-842,5AA505001200000001160FA00191800F9B000000050044,
20190226-084924-849,5AA505001200000001160FA00191800F9B000000050044,
20190226-084925-857,5AA505001200000001160FA00191800F9B000000050044,
20190226-084926-864,5AA505001200000001160FA00191800F9B000000050044,
20190226-084927-871,5AA505001200000001160FA00191800F9B000000050044,
20190226-084928-879,5AA505001200000001160FA00191800F9B000000050044,
20190226-084929-886,5AA505001200000001160FA00191800F9B000000050044,
20190226-084930-893,5AA505001200000001160FA00191800F9B000000050044,
20190226-084931-900,5AA505001200000001160FA00191800F9B000000050044,
20190226-084932-908,5AA505001200000001160FA00191800F9B000000050044,
20190226-084933-915,5AA505001200000001160FA00191800F9B000000050044,
20190226-084934-922,5AA505001200000001160FA00191800F9B000000050044,
20190226-084935-929,5AA505001200000001160FA00191800F9B000000050044,
20190226-084936-936,5AA505001200000001160FA00191800F9B000000050044,
20190226-084937-942,5AA505001200000001160FA00191800F9B000000050044,
20190226-084938-949,5AA505001200000001160FA00191800F9B000000050044,
20190226-084939-956,5AA505001200000001160FA00191800F9B000000050044,
20190226-084940-963,5AA505001200000001160FA00191800F9B000000050044,
20190226-084941-970,5AA505001200000001160FA00191800F9B000000050044,
20190226-084942-978,5AA505001200000001160FA00191800F9B000000050044,
20190226-084943-985,5AA505001200000001160FA00191800F9B000000050044,
20190226-084944-992,5AA505001200000001160FA00191800F9B000000050044,
20190226-084945-999,5AA505001200000001160FA00191800F9B000000050044,
20190226-084947-007,5AA505001200000001160FA00191800F9B000000050044,
20190226-084948-014,5AA505001200000001160FA00191800F9B000000050044,
20190226-084949-020,5AA505001200000001160FA00191800F9B000000050044,
20190226-084950-027,5AA505001200000001160FA00191800F9B000000050044,
20190226-084951-035,5AA505001200000001160FA00191800F9B000000050044,
20190226-084952-042,5AA505001200000001160FA00191800F9B000000050044,
20190226-084953-049,5AA505001200000001160FA00191800F9B000000050044,
20190226-084954-056,5AA505001200000001160FA00191800F9B000000050044,
20190226-084955-063,5AA505001200000001160FA00191800F9B000000050044,
20190226-084956-071,5AA505001200000001160FA00191800F9B000000050044,
20190226-084957-078,5AA505001200000001160FA00191800F9B000000050044,
20190226-084958-085,5AA505001200000001160FA00191800F9B000000050044,
20190226-084959-092,5AA505001200000001160FA00191800F9B000000050044,
20190226-085000-099,5AA505001200000001160FA00191800F9B000000050044,
20190226-085001-106,5AA505001200000001160FA00191800F9B000000050044,
20190226-085002-114,5AA505001200000001160FA00191800F9B000000050044,
20190226-085003-121,5AA505001200000001160FA00191800F9B000000050044,
20190226-085004-128,5AA505001200000001160FA00191800F9B000000050044,
20190226-085005-136,5AA505001200000001160FA00191800F9B000000050044,
20190226-085006-143,5AA505001200000001160FA00191800F9B000000050044,
20190226-085007-150,5AA505001200000001160FA00191800F9B000000050044,
20190226-085008-157,5AA505001200000001160FA00191800F9B000000050044,
20190226-085009-164,5AA505001200000001160FA00191800F9B000000050044,
20190226-085010-171,5AA505001200000001160FA00191800F9B000000050044,
20190226-085011-179,5AA505001200000001160FA00191800F9B000000050044,
20190226-085012-186,5AA505001200000001160FA00191800F9B000000050044,
20190226-085013-193,5AA505001200000001160FA00191800F9B000000050044,
20190226-085014-200,5AA505001200000001160FA00191800F9B000000050044,
20190226-085015-207,5AA505001200000001160FA00191800F9B000000050044,
20190226-085016-215,5AA505001200000001160FA00191800F9B000000050044,
20190226-085017-222,5AA505001200000001160FA00191800F9B000000050044,
20190226-085018-230,5AA505001200000001160FA00191800F9B000000050044,
20190226-085019-237,5AA505001200000001160FA00191800F9B000000050044,
20190226-085020-244,5AA505001200000001160FA00191800F9B000000050044,
20190226-085021-251,5AA505001200000001160FA00191800F9B000000050044,
20190226-085022-259,5AA505001200000001160FA00191800F9B000000050044,
20190226-085023-266,5AA505001200000001160FA00191800F9B000000050044,
20190226-085024-273,5AA505001200000001160FA00191800F9B000000050044,
20190226-085025-280,5AA505001200000001160FA00191800F9B000000050044,
20190226-085026-288,5AA505001200000001160FA00191800F9B000000050044,
20190226-085027-295,5AA505001200000001160FA00191800F9B000000050044,
20190226-085028-302,5AA505001200000001160FA00191800F9B000000050044,
20190226-085029-309,5AA505001200000001160FA00191800F9B000000050044,
20190226-085030-316,5AA505001200000001160FA00191800F9B000000050044,
20190226-085031-324,5AA505001200000001160FA00191800F9B000000050044,
20190226-085032-331,5AA505001200000001160FA00191800F9B000000050044,
20190226-085033-338,5AA505001200000001160FA00191800F9B000000050044,
20190226-085034-345,5AA505001200000001160FA00191800F9B000000050044,
20190226-085035-353,5AA505001200000001160FA00191800F9B000000050044,
20190226-085036-360,5AA505001200000001160FA00191800F9B000000050044,
20190226-085037-367,5AA505001200000001160FA00191800F9B000000050044,
20190226-085038-374,5AA505001200000001160FA00191800F9B000000050044,
20190226-085039-382,5AA505001200000001160FA00191800F9B000000050044,
20190226-085040-389,5AA505001200000001160FA00191800F9B000000050044,
20190226-085041-396,5AA505001200000001160FA00191800F9B000000050044,
20190226-085042-403,5AA505001200000001160FA00191800F9B000000050044,
20190226-085043-410,5AA505001200000001160FA00191800F9B000000050044,
20190226-085044-417,5AA505001200000001160FA00191800F9B000000050044,
20190226-085045-424,5AA505001200000001160FA00191800F9B000000050044,
20190226-085046-431,5AA505001200000001160FA00191800F9B000000050044,
20190226-085047-438,5AA505001200000001160FA00191800F9B000000050044,
20190226-085048-445,5AA505001200000001160FA00191800F9B000000050044,
20190226-085049-452,5AA505001200000001160FA00191800F9B000000050044,
20190226-085050-460,5AA505001200000001160FA00191800F9B000000050044,
20190226-085051-467,5AA505001200000001160FA00191800F9B000000050044,
20190226-085052-474,5AA505001200000001160FA00191800F9B000000050044,
20190226-085053-481,5AA505001200000001160FA00191800F9B000000050044,
20190226-085054-488,5AA505001200000001160FA00191800F9B000000050044,
20190226-085055-495,5AA505001200000001160FA00191800F9B000000050044,
20190226-085056-502,5AA505001200000001160FA00191800F9B000000050044,
20190226-085057-510,5AA505001200000001160FA00191800F9B000000050044,
20190226-085058-517,5AA505001200000001160FA00191800F9B000000050044,
20190226-085059-524,5AA505001200000001160FA00191800F9B000000050044,
20190226-085100-531,5AA505001200000001160FA00191800F9B000000050044,
20190226-085101-538,5AA505001200000001160FA00191800F9B000000050044,
20190226-085102-545,5AA505001200000001160FA00191800F9B000000050044,
20190226-085103-552,5AA505001200000001160FA00191800F9B000000050044,
20190226-085104-560,5AA505001200000001160FA00191800F9B000000050044,
20190226-085105-566,5AA505001200000001160FA00191800F9B000000050044,
20190226-085106-574,5AA505001200000001160FA00191800F9B000000050044,
20190226-085107-581,5AA505001200000001160FA00191800F9B000000050044,
20190226-085108-588,5AA505001200000001160FA00191800F9B000000050044,
20190226-085109-595,5AA505001200000001160FA00191800F9B000000050044,
20190226-085110-602,5AA505001200000001160FA00191800F9B000000050044,
20190226-085111-609,5AA505001200000001160FA00191800F9B000000050044,
20190226-085112-616,5AA505001200000001160FA00191800F9B000000050044,
20190226-085113-623,5AA505001200000001160FA00191800F9B000000050044,
20190226-085114-630,5AA505001200000001160FA00191800F9B000000050044,
20190226-085115-638,5AA505001200000001160FA00191800F9B000000050044,
20190226-085116-645,5AA505001200000001160FA00191800F9B000000050044,
20190226-085117-652,5AA505001200000001160FA00191800F9B000000050044,
20190226-085118-659,5AA505001200000001160FA00191800F9B000000050044,
20190226-085119-666,5AA505001200000001160FA00191800F9B000000050044,
20190226-085120-674,5AA505001200000001160FA00191800F9B000000050044,
20190226-085121-681,5AA505001200000001160FA00191800F9B000000050044,
20190226-085122-688,5AA505001200000001160FA00191800F9B000000050044,
20190226-085123-695,5AA505001200000001160FA00191800F9B000000050044,
20190226-085124-703,5AA505001200000001160FA00191800F9B000000050044,
20190226-085125-710,5AA505001200000001160FA00191800F9B000000050044,
20190226-085126-717,5AA505001200000001160FA00191800F9B000000050044,
20190226-085127-724,5AA505001200000001160FA00191800F9B000000050044,
20190226-085128-732,5AA505001200000001160FA00191800F9B000000050044,
20190226-085129-739,5AA505001200000001160FA00191800F9B000000050044,
20190226-085130-746,5AA505001200000001160FA00191800F9B000000050044,
20190226-085131-753,5AA505001200000001160FA00191800F9B000000050044,
20190226-085132-759,5AA505001200000001160FA00191800F9B000000050044,
20190226-085133-767,5AA505001200000001160FA00191800F9B000000050044,
20190226-085134-774,5AA505001200000001160FA00191800F9B000000050044,
20190226-085135-781,5AA505001200000001160FA00191800F9B000000050044,
20190226-085136-788,5AA505001200000001160FA00191800F9B000000050044,
20190226-085137-794,5AA505001200000001160FA00191800F9B000000050044,
20190226-085138-800,5AA505001200000001160FA00191800F9B000000050044,
20190226-085139-806,5AA505001200000001160FA00191800F9B000000050044,
20190226-085140-812,5AA505001200000001160FA00191800F9B000000050044,
20190226-085141-818,5AA505001200000001160FA00191800F9B000000050044,
20190226-085142-824,5AA505001200000001160FA00191800F9B000000050044,
20190226-085143-831,5AA505001200000001160FA00191800F9B000000050044,
20190226-085144-838,5AA505001200000001160FA00191800F9B000000050044,
20190226-085145-845,5AA505001200000001160FA00191800F9B000000050044,
20190226-085146-852,5AA505001200000001160FA00191800F9B000000050044,
20190226-085147-859,5AA505001200000001160FA00191800F9B000000050044,
20190226-085148-866,5AA505001200000001160FA00191800F9B000000050044,
20190226-085149-873,5AA505001200000001160FA00191800F9B000000050044,
20190226-085150-880,5AA505001200000001160FA00191800F9B000000050044,
20190226-085151-887,5AA505001200000001160FA00191800F9B000000050044,
20190226-085152-894,5AA505001200000001160FA00191800F9B000000050044,
20190226-085153-901,5AA505001200000001160FA00191800F9B000000050044,
20190226-085154-908,5AA505001200000001160FA00191800F9B000000050044,
20190226-085155-915,5AA505001200000001160FA00191800F9B000000050044,
20190226-085156-922,5AA505001200000001160FA00191800F9B000000050044,
20190226-085157-930,5AA505001200000001160FA00191800F9B000000050044,
20190226-085158-936,5AA505001200000001160FA00191800F9B000000050044,
20190226-085159-944,5AA505001200000001160FA00191800F9B000000050044,
20190226-085200-951,5AA505001200000001160FA00191800F9B000000050044,
20190226-085201-958,5AA505001200000001160FA00191800F9B000000050044,
20190226-085202-965,5AA505001200000001160FA00191800F9B000000050044,
20190226-085203-972,5AA505001200000001160FA00191800F9B000000050044,
20190226-085204-978,5AA505001200000001160FA00191800F9B000000050044,
20190226-085205-993,5AA505001200000001160FA00191800F9B000000050044,
20190226-085207-000,5AA505001200000001160FA00191800F9B000000050044,
20190226-085208-006,5AA505001200000001160FA00191800F9B000000050044,
20190226-085209-014,5AA505001200000001160FA00191800F9B000000050044,
20190226-085210-021,5AA505001200000001160FA00191800F9B000000050044,
20190226-085211-028,5AA505001200000001160FA00191800F9B000000050044,
20190226-085212-035,5AA505001200000001160FA00191800F9B000000050044,
20190226-085213-041,5AA505001200000001160FA00191800F9B000000050044,
20190226-085214-048,5AA505001200000001160FA00191800F9B000000050044,
20190226-085215-055,5AA505001200000001160FA00191800F9B000000050044,
20190226-085216-061,5AA505001200000001160FA00191800F9B000000050044,
20190226-085217-068,5AA505001200000001160FA00191800F9B000000050044,
20190226-085218-075,5AA505001200000001160FA00191800F9B000000050044,
20190226-085219-082,5AA505001200000001160FA00191800F9B000000050044,
20190226-085220-088,5AA505001200000001160FA00191800F9B000000050044,
20190226-085221-095,5AA505001200000001160FA00191800F9B000000050044,
20190226-085222-101,5AA505001200000001160FA00191800F9B000000050044,
20190226-085223-101,5AA505001200000001160FA00191800F9B000000050044,
20190226-085224-108,5AA505001200000001160FA00191800F9B000000050044,
20190226-085225-118,5AA505001200000001160FA00191800F9B000000050044,
20190226-085226-119,5AA505001200000001160FA00191800F9B000000050044,
20190226-085227-120,5AA505001200000001160FA00191800F9B000000050044,
20190226-085228-120,5AA505001200000001160FA00191800F9B000000050044,
20190226-085229-120,5AA505001200000001160FA00191800F9B000000050044,
20190226-085230-121,5AA505001200000001160FA00191800F9B000000050044,
20190226-085231-121,5AA505001200000001160FA00191800F9B000000050044,
20190226-085232-121,5AA505001200000001160FA00191800F9B000000050044,
20190226-085233-121,5AA505001200000001160FA00191800F9B000000050044,
20190226-085234-122,5AA505001200000001160FA00191800F9B000000050044,
20190226-085235-122,5AA505001200000001160FA00191800F9B000000050044,
20190226-085236-122,5AA505001200000001160FA00191800F9B000000050044,
20190226-085237-123,5AA505001200000001160FA00191800F9B000000050044,
20190226-085238-123,5AA505001200000001160FA00191800F9B000000050044,
20190226-085239-123,5AA505001200000001160FA00191800F9B000000050044,
20190226-085240-134,5AA505001200000001160FA00191800F9B000000050044,
20190226-085241-143,5AA505001200000001160FA00191800F9B000000050044,
20190226-085242-158,5AA505001200000001160FA00191800F9B000000050044,
20190226-085243-170,5AA505001200000001160FA00191800F9B000000050044,
20190226-085244-185,5AA505001200000001160FA00191800F9B000000050044,
20190226-085245-191,5AA505001200000001160FA00191800F9B000000050044,
20190226-085246-198,5AA505001200000001160FA00191800F9B000000050044,
20190226-085247-204,5AA505001200000001160FA00191800F9B000000050044,
20190226-085248-205,5AA505001200000001160FA00191800F9B000000050044,
20190226-085249-212,5AA505001200000001160FA00191800F9B000000050044,
20190226-085250-218,5AA505001200000001160FA00191800F9B000000050044,
20190226-085251-225,5AA505001200000001160FA00191800F9B000000050044,
20190226-085252-238,5AA505001200000001160FA00191800F9B000000050044,
20190226-085253-245,5AA505001200000001160FA00191800F9B000000050044,
20190226-085254-251,5AA505001200000001160FA00191800F9B000000050044,
20190226-085255-253,5AA505001200000001160FA00191800F9B000000050044,
20190226-085256-258,5AA505001200000001160FA00191800F9B000000050044,
20190226-085257-264,5AA505001200000001160FA00191800F9B000000050044,
20190226-085258-270,5AA505001200000001160FA00191800F9B000000050044,
20190226-085259-276,5AA505001200000001160FA00191800F9B000000050044,
20190226-085300-282,5AA505001200000001160FA00191800F9B000000050044,
20190226-085301-295,5AA505001200000001160FA00191800F9B000000050044,
20190226-085302-300,5AA505001200000001160FA00191800F9B000000050044,
20190226-085303-306,5AA505001200000001160FA00191800F9B000000050044,
20190226-085304-315,5AA505001200000001160FA00191800F9B000000050044,
20190226-085305-322,5AA505001200000001160FA00191800F9B000000050044,
20190226-085306-328,5AA505001200000001160FA00191800F9B000000050044,
20190226-085307-337,5AA505001200000001160FA00191800F9B000000050044,
20190226-085308-343,5AA505001200000001160FA00191800F9B000000050044,
20190226-085309-350,5AA505001200000001160FA00191800F9B000000050044,
20190226-085310-356,5AA505001200000001160FA00191800F9B000000050044,
20190226-085311-359,5AA505001200000001160FA00191800F9B000000050044,
20190226-085312-366,5AA505001200000001160FA00191800F9B000000050044,
20190226-085313-373,5AA505001200000001160FA00191800F9B000000050044,
20190226-085314-379,5AA505001200000001160FA00191800F9B000000050044,
20190226-085315-388,5AA505001200000001160FA00191800F9B000000050044,
20190226-085316-394,5AA505001200000001160FA00191800F9B000000050044,
20190226-085317-400,5AA505001200000001160FA00191800F9B000000050044,
20190226-085318-406,5AA505001200000001160FA00191800F9B000000050044,
20190226-085319-412,5AA505001200000001160FA00191800F9B000000050044,
20190226-085320-426,5AA505001200000001160FA00191800F9B000000050044,
20190226-085321-433,5AA505001200000001160FA00191800F9B000000050044,
20190226-085322-433,5AA505001200000001160FA00191800F9B000000050044,
20190226-085323-434,5AA505001200000001160FA00191800F9B000000050044,
20190226-085324-434,5AA505001200000001160FA00191800F9B000000050044,
20190226-085325-434,5AA505001200000001160FA00191800F9B000000050044,
20190226-085326-435,5AA505001200000001160FA00191800F9B000000050044,
20190226-085327-436,5AA505001200000001160FA00191800F9B000000050044,
20190226-085328-450,5AA505001200000001160FA00191800F9B000000050044,
20190226-085329-451,5AA505001200000001160FA00191800F9B000000050044,
20190226-085330-452,5AA505001200000001160FA00191800F9B000000050044,
20190226-085331-452,5AA505001200000001160FA00191800F9B000000050044,
20190226-085332-452,5AA505001200000001160FA00191800F9B000000050044,
20190226-085333-453,5AA505001200000001160FA00191800F9B000000050044,
20190226-085334-454,5AA505001200000001160FA00191800F9B000000050044,
20190226-085335-455,5AA505001200000001160FA00191800F9B000000050044,
20190226-085336-455,5AA505001200000001160FA00191800F9B000000050044,
20190226-085337-455,5AA505001200000001160FA00191800F9B000000050044,
20190226-085338-456,5AA505001200000001160FA00191800F9B000000050044,
20190226-085339-456,5AA505001200000001160FA00191800F9B000000050044,
20190226-085340-457,5AA505001200000001160FA00191800F9B000000050044,
20190226-085341-457,5AA5050012000000011600000191800000000000040000,
20190226-085342-457,5AA5050012000000011600000191800000000000040000,
20190226-085343-458,5AA5050012000000011600000191800000000000040000,
20190226-085344-458,5AA5050012000000011600000191800000000000040000,
20190226-085345-459,5AA5050012000000011600000191800000000000040000,
20190226-085346-460,5AA5050012000000011600000191800000000000040000,
20190226-085347-461,5AA5050012000000011600000191800000000000040000,
20190226-085348-461,5AA5050012000000011600000191800000000000040000,
20190226-085349-461,5AA5050012000000011600000191800000000000040000,
20190226-085350-462,5AA505001200000001160FA00191800008000000020044,
20190226-085351-462,5AA505001200000001160FA00191800008000000020044,
20190226-085352-463,5AA505001200000001160FA00191800008000000020044,
20190226-085353-464,5AA505001200000001160FA00191800008000000020044,
20190226-085354-464,5AA505001200000001160FA00191800008000000020044,
20190226-085355-465,5AA505001200000001160FA00191800008000000020044,
20190226-085356-466,5AA505001200000001160FA00191800008000000020044,
20190226-085357-467,5AA505001200000001160FA00191800008000000020044,
20190226-085358-468,5AA505001200000001160FA00191800008000000020044,
20190226-085359-468,5AA505001200000001160FA00191800011000000020044,
20190226-085400-469,5AA505001200000001160FA00191800011000000020044,
20190226-085401-470,5AA505001200000001160FA00191800011000000020044,
20190226-085402-470,5AA505001200000001160FA00191800011000000020044,
20190226-085403-470,5AA505001200000001160FA00191800011000000020044,
20190226-085404-471,5AA505001200000001160FA00191800011000000020044,
20190226-085405-472,5AA505001200000001160FA00191800011000000020044,
20190226-085406-472,5AA505001200000001160FA00191800011000000020044,
20190226-085407-472,5AA505001200000001160FA00191800011000000020044,
20190226-085408-472,5AA505001200000001160FA00191800019000000020044,
20190226-085409-473,5AA505001200000001160FA00191800019000000020044,
20190226-085410-473,5AA505001200000001160FA00191800019000000020044,
20190226-085411-474,5AA505001200000001160FA00191800019000000020044,
20190226-085412-475,5AA505001200000001160FA00191800019000000020044,
20190226-085413-476,5AA505001200000001160FA00191800019000000020044,
20190226-085414-476,5AA505001200000001160FA00191800019000000020044,
20190226-085415-476,5AA505001200000001160FA00191800019000000020044,
20190226-085416-477,5AA505001200000001160FA00191800022000000020044,
20190226-085417-478,5AA505001200000001160FA00191800022000000020044,
20190226-085418-478,5AA505001200000001160FA00191800022000000020044,
20190226-085419-479,5AA505001200000001160FA00191800022000000020044,
20190226-085420-479,5AA505001200000001160FA00191800022000000020044,
20190226-085421-480,5AA505001200000001160FA00191800022000000020044,
20190226-085422-480,5AA505001200000001160FA00191800022000000020044,
20190226-085423-481,5AA505001200000001160FA00191800022000000020044,
20190226-085424-482,5AA505001200000001160FA00191800022000000020044,
20190226-085425-482,5AA505001200000001160FA0019180002A000000020044,
20190226-085426-483,5AA505001200000001160FA0019180002A000000020044,
20190226-085427-484,5AA505001200000001160FA0019180002A000000020044,
20190226-085428-484,5AA505001200000001160FA0019180002A000000020044,
20190226-085429-485,5AA505001200000001160FA0019180002A000000020044,
20190226-085430-485,5AA505001200000001160FA0019180002A000000020044,
20190226-085431-485,5AA505001200000001160FA0019180002A000000020044,
20190226-085432-485,5AA505001200000001160FA0019180002A000000020044,
20190226-085433-486,5AA505001200000001160FA0019180002A000000020044,
20190226-085434-486,5AA505001200000001160FA00191800033000000020044,
20190226-085435-487,5AA505001200000001160FA00191800033000000020044,
20190226-085436-487,5AA505001200000001160FA00191800033000000020044,
20190226-085437-488,5AA505001200000001160FA00191800033000000020044,
20190226-085438-489,5AA505001200000001160FA00191800033000000020044,
20190226-085439-489,5AA505001200000001160FA00191800033000000020044,
20190226-085440-490,5AA505001200000001160FA00191800033000000020044,
20190226-085441-490,5AA505001200000001160FA00191800033000000020044,
20190226-085442-491,5AA505001200000001160FA00191800033000000020044,
20190226-085443-492,5AA505001200000001160FA0019180003B000000020044,
20190226-085444-493,5AA505001200000001160FA0019180003B000000020044,
20190226-085445-493,5AA505001200000001160FA0019180003B000000020044,
20190226-085446-494,5AA505001200000001160FA0019180003B000000020044,
20190226-085447-494,5AA505001200000001160FA0019180003B000000020044,
20190226-085448-495,5AA505001200000001160FA0019180003B000000020044,
20190226-085449-495,5AA505001200000001160FA0019180003B000000020044,
20190226-085450-496,5AA505001200000001160FA0019180003B000000020044,
20190226-085451-496,5AA505001200000001160FA0019180003B000000020044,
20190226-085452-497,5AA505001200000001160FA00190800044000000020044,
20190226-085453-497,5AA505001200000001160FA00190800044000000020044,
20190226-085454-497,5AA505001200000001160FA00190800044000000020044,
20190226-085455-498,5AA505001200000001160FA00190800044000000020044,
20190226-085456-499,5AA505001200000001160FA00190800044000000020044,
20190226-085457-500,5AA505001200000001160FA00190800044000000020044,
20190226-085458-501,5AA505001200000001160FA00190800044000000020044,
20190226-085459-501,5AA505001200000001160FA00190800044000000020044,
20190226-085500-501,5AA505001200000001160FA0019080004C000000020044,
20190226-085501-502,5AA505001200000001160FA0019080004C000000020044,
20190226-085502-502,5AA505001200000001160FA0019080004C000000020044,
20190226-085503-503,5AA505001200000001160FA0019080004C000000020044,
20190226-085504-503,5AA505001200000001160FA0019080004C000000020044,
20190226-085505-504,5AA505001200000001160FA0019080004C000000020044,
20190226-085506-505,5AA505001200000001160FA0019080004C000000020044,
20190226-085507-505,5AA505001200000001160FA0019080004C000000020044,
20190226-085508-506,5AA505001200000001160FA0019080004C000000020044,
20190226-085509-506,5AA505001200000001160FA00191800055000000020044,
20190226-085510-507,5AA505001200000001160FA00191800055000000020044,
20190226-085511-236,5AA5090006323133323131,
20190226-085511-507,5AA505001200000001160FA00191800055000000020044,
20190226-085512-508,5AA505001200000001160FA00191800055000000020044,
20190226-085513-508,5AA505001200000001160FA00191800055000000020044,
20190226-085514-508,5AA505001200000001160FA00191800055000000020044,
20190226-085515-509,5AA505001200000001160FA00191800055000000020044,
20190226-085515-676,5AA509001332313332313131313131313131313131313131,
20190226-085516-510,5AA505001200000001160FA00191800055000000020044,
20190226-085517-510,5AA505001200000001160FA00191800055000000020044,
20190226-085518-510,5AA505001200000001160FA0019180005D000000020044,
20190226-085519-511,5AA505001200000001160FA0019180005D000000020044,
20190226-085520-511,5AA505001200000001160FA0019180005D000000020044,
20190226-085521-512,5AA505001200000001160FA0019180005D000000020044,
20190226-085522-512,5AA505001200000001160FA0019180005D000000020044,
20190226-085523-513,5AA505001200000001160FA0019180005D000000020044,
20190226-085524-513,5AA505001200000001160FA0019180005D000000020044,
20190226-085525-514,5AA505001200000001160FA0019180005D000000020044,
20190226-085526-514,5AA505001200000001160FA0019180005D000000020044,
20190226-085527-515,5AA505001200000001160FA00191800066000000020044,
20190226-085528-515,5AA505001200000001160FA00191800066000000020044,
20190226-085528-948,5AA50900023232,
20190226-085529-516,5AA505001200000001160FA00191800068000000020044,
20190226-085530-517,5AA505001200000001160FA00191800068000000020044,
20190226-085531-517,5AA505001200000001160FA00191800068000000020044,
20190226-085532-518,5AA505001200000001160FA00191800068000000020044,
20190226-085533-519,5AA505001200000001160FA00191800068000000020044,
20190226-085534-520,5AA505001200000001160FA00191800068000000020044,
20190226-085535-520,5AA505001200000001160FA00191800068000000020044,
20190226-085536-520,5AA505001200000001160FA00191800068000000020044,
20190226-085537-521,5AA505001200000001160FA00191800068000000020044,
20190226-085538-522,5AA505001200000001160FA00191800070000000020044,
20190226-085539-523,5AA505001200000001160FA00191800070000000020044,
20190226-085540-523,5AA505001200000001160FA00191800070000000020044,
20190226-085541-523,5AA505001200000001160FA00191800070000000020044,
20190226-085542-524,5AA505001200000001160FA00191800070000000020044,
20190226-085543-524,5AA505001200000001160FA00191800070000000020044,
20190226-085544-525,5AA505001200000001160FA00191800070000000020044,
20190226-085545-525,5AA505001200000001160FA00191800070000000020044,
20190226-085546-525,5AA505001200000001160FA00191800070000000020044,
20190226-085547-526,5AA505001200000001160FA00191800079000000020044,
20190226-085548-526,5AA505001200000001160FA00191800079000000020044,
20190226-085549-527,5AA505001200000001160FA00191800079000000020044,
20190226-085550-527,5AA505001200000001160FA00191800079000000020044,
20190226-085551-528,5AA505001200000001160FA00191800079000000020044,
20190226-085552-529,5AA505001200000001160FA00191800079000000020044,
20190226-085553-530,5AA505001200000001160FA00191800079000000020044,
20190226-085554-531,5AA505001200000001160FA00191800079000000020044,
20190226-085555-531,5AA505001200000001160FA00191800079000000020044,
20190226-085556-532,5AA505001200000001160FA00191800081000000020044,
20190226-085557-532,5AA505001200000001160FA00191800081000000020044,
20190226-085558-532,5AA505001200000001160FA00191800081000000020044,
20190226-085559-533,5AA505001200000001160FA00191800081000000020044,
20190226-085600-534,5AA505001200000001160FA00191800081000000020044,
20190226-085601-535,5AA505001200000001160FA00191800081000000020044,
20190226-085602-536,5AA505001200000001160FA00191800081000000020044,
20190226-085603-537,5AA505001200000001160FA00191800081000000020044,
20190226-085604-537,5AA505001200000001160FA0019180008A000000020044,
20190226-085605-537,5AA505001200000001160FA0019180008A000000020044,
20190226-085606-537,5AA505001200000001160FA0019180008A000000020044,
20190226-085607-538,5AA505001200000001160FA0019180008A000000020044,
20190226-085608-539,5AA505001200000001160FA0019180008A000000020044,
20190226-085609-540,5AA505001200000001160FA0019180008A000000020044,
20190226-085610-541,5AA505001200000001160FA0019180008A000000020044,
20190226-085611-541,5AA505001200000001160FA0019180008A000000020044,
20190226-085612-542,5AA505001200000001160FA0019180008A000000020044,
20190226-085613-543,5AA505001200000001160FA00191800092000000020044,
20190226-085614-543,5AA505001200000001160FA00191800092000000020044,
20190226-085615-544,5AA505001200000001160FA00191800092000000020044,
20190226-085616-544,5AA505001200000001160FA00191800092000000020044,
20190226-085617-545,5AA505001200000001160FA00191800092000000020044,
20190226-085618-546,5AA505001200000001160FA00191800092000000020044,
20190226-085619-546,5AA505001200000001160FA00191800092000000020044,
20190226-085620-547,5AA505001200000001160FA00191800092000000020044,
20190226-085621-547,5AA505001200000001160FA00191800092000000020044,
20190226-085622-548,5AA505001200000001160FA0019180009B000000020044,
20190226-085623-548,5AA505001200000001160FA0019180009B000000020044,
20190226-085624-549,5AA505001200000001160FA0019180009B000000020044,
20190226-085625-549,5AA505001200000001160FA0019180009B000000020044,
20190226-085626-550,5AA505001200000001160FA0019180009B000000020044,
20190226-085627-550,5AA505001200000001160FA0019180009B000000020044,
20190226-085628-550,5AA505001200000001160FA0019180009B000000020044,
20190226-085629-550,5AA505001200000001160FA0019180009B000000020044,
20190226-085630-551,5AA505001200000001160FA0019180009B000000020044,
20190226-085631-551,5AA505001200000001160FA001918000A3000000020044,
20190226-085632-552,5AA505001200000001160FA001918000A3000000020044,
20190226-085633-552,5AA505001200000001160FA001918000A3000000020044,
20190226-085634-553,5AA505001200000001160FA001918000A3000000020044,
20190226-085635-553,5AA505001200000001160FA001918000A3000000020044,
20190226-085636-554,5AA505001200000001160FA001918000A3000000020044,
20190226-085637-554,5AA505001200000001160FA001918000A3000000020044,
20190226-085638-555,5AA505001200000001160FA001918000A3000000020044,
20190226-085639-555,5AA505001200000001160FA001918000A3000000020044,
20190226-085640-555,5AA505001200000001160FA001918000AC000000020044,
