20190309-174455-112,5AA505001200000001160FA00158801281000000020000,
20190309-174456-113,5AA505001200000001160FA00158801289000000020000,
20190309-174457-114,5AA505001200000001160FA00158801289000000020000,
20190309-174458-115,5AA505001200000001160FA00158801289000000020000,
20190309-174459-115,5AA505001200000001160FA00158801289000000020000,
20190309-174500-116,5AA505001200000001160FA00158801289000000020000,
20190309-174501-116,5AA505001200000001160FA00158801289000000020000,
20190309-174502-116,5AA505001200000001160FA00158801289000000020000,
20190309-174503-117,5AA505001200000001160FA00158801289000000020000,
20190309-174504-118,5AA505001200000001160FA00158801292000000020000,
20190309-174505-119,5AA505001200000001160FA00158801292000000020000,
20190309-174506-120,5AA505001200000001160FA00158801292000000020000,
20190309-174507-120,5AA505001200000001160FA00158801292000000020000,
20190309-174508-121,5AA505001200000001160FA00158801292000000020000,
20190309-174509-121,5AA505001200000001160FA00158801292000000020000,
20190309-174510-122,5AA505001200000001160FA00158801292000000020000,
20190309-174511-123,5AA505001200000001160FA00158801292000000020000,
20190309-174512-124,5AA505001200000001160FA00158801292000000020000,
20190309-174513-125,5AA505001200000001160FA0015880129A000000020000,
20190309-174514-126,5AA505001200000001160FA0015880129A000000020000,
20190309-174515-127,5AA505001200000001160FA0015880129A000000020000,
20190309-174516-128,5AA505001200000001160FA0015880129A000000020000,
20190309-174517-128,5AA505001200000001160FA0015880129A000000020000,
20190309-174518-129,5AA505001200000001160FA0015880129A000000020000,
20190309-174519-129,5AA505001200000001160FA0015880129A000000020000,
20190309-174520-130,5AA505001200000001160FA0015880129A000000020000,
20190309-174521-131,5AA505001200000001160FA0015880129A000000020000,
20190309-174522-131,5AA505001200000001160FA001588012A3000000020000,
20190309-174523-132,5AA505001200000001160FA001588012A3000000020000,
20190309-174524-133,5AA505001200000001160FA001588012A3000000020000,
20190309-174525-133,5AA505001200000001160FA001588012A3000000020000,
20190309-174526-134,5AA505001200000001160FA001588012A3000000020000,
20190309-174527-135,5AA505001200000001160FA001588012A3000000020000,
20190309-174528-135,5AA505001200000001160FA001588012A3000000020000,
20190309-174529-136,5AA505001200000001160FA001588012A3000000020000,
20190309-174530-137,5AA505001200000001160FA001588012A3000000020000,
20190309-174531-137,5AA505001200000001160FA001588012AC000000020000,
20190309-174532-138,5AA505001200000001160FA001588012AC000000020000,
20190309-174533-139,5AA505001200000001160FA001588012AC000000020000,
20190309-174534-140,5AA505001200000001160FA001588012AC000000020000,
20190309-174535-140,5AA505001200000001160FA001588012AC000000020000,
20190309-174536-141,5AA505001200000001160FA001588012AC000000020000,
20190309-174537-142,5AA505001200000001160FA001588012AC000000020000,
20190309-174538-142,5AA505001200000001160FA001588012AC000000020000,
20190309-174539-143,5AA505001200000001160FA001588012AC000000020000,
20190309-174540-144,5AA505001200000001160FA001588012B4000000020000,
20190309-174541-144,5AA505001200000001160FA001588012B4000000020000,
20190309-174542-145,5AA505001200000001160FA001588012B4000000020000,
20190309-174543-145,5AA505001200000001160FA001588012B4000000020000,
20190309-174544-146,5AA505001200000001160FA001588012B4000000020000,
20190309-174545-147,5AA505001200000001160FA001588012B4000000020000,
20190309-174546-148,5AA505001200000001160FA001588012B4000000020000,
20190309-174547-148,5AA505001200000001160FA001588012B4000000020000,
20190309-174548-149,5AA505001200000001160FA001588012BD000000020000,
20190309-174549-150,5AA505001200000001160FA001588012BD000000020000,
20190309-174550-150,5AA505001200000001160FA001588012BD000000020000,
20190309-174551-151,5AA505001200000001160FA001588012BD000000020000,
20190309-174552-152,5AA505001200000001160FA001588012BD000000020000,
20190309-174553-153,5AA505001200000001160FA001588012BD000000020000,
20190309-174554-154,5AA505001200000001160FA001588012BD000000020000,
20190309-174555-155,5AA505001200000001160FA001588012BD000000020000,
20190309-174556-155,5AA505001200000001160FA001588012BD000000020000,
20190309-174557-156,5AA505001200000001160FA001588012C5000000020000,
20190309-174558-156,5AA505001200000001160FA001588012C5000000020000,
20190309-174559-156,5AA505001200000001160FA001588012C5000000020000,
20190309-174600-157,5AA505001200000001160FA001588012C5000000020000,
20190309-174601-158,5AA505001200000001160FA001588012C5000000020000,
20190309-174602-158,5AA505001200000001160FA001588012C5000000020000,
20190309-174603-158,5AA505001200000001160FA001588012C5000000020000,
20190309-174604-159,5AA505001200000001160FA001588012C5000000020000,
20190309-174605-159,5AA505001200000001160FA001588012C5000000020000,
20190309-174606-160,5AA505001200000001160FA001588012CE000000020000,
20190309-174607-161,5AA505001200000001160FA001588012CE000000020000,
20190309-174608-162,5AA505001200000001160FA001588012CE000000020000,
20190309-174609-163,5AA505001200000001160FA001588012CE000000020000,
20190309-174610-164,5AA505001200000001160FA001588012CE000000020000,
20190309-174611-164,5AA505001200000001160FA001588012CE000000020000,
20190309-174612-165,5AA505001200000001160FA001588012CE000000020000,
20190309-174613-166,5AA505001200000001160FA001588012CE000000020000,
20190309-174614-167,5AA505001200000001160FA001588012CE000000020000,
20190309-174615-167,5AA505001200000001160FA001588012D6000000020000,
20190309-174616-168,5AA505001200000001160FA001588012D6000000020000,
20190309-174617-168,5AA505001200000001160FA001588012D6000000020000,
20190309-174618-169,5AA505001200000001160FA001588012D6000000020000,
20190309-174619-169,5AA505001200000001160FA001588012D6000000020000,
20190309-174620-170,5AA505001200000001160FA001588012D6000000020000,
20190309-174621-170,5AA505001200000001160FA001588012D6000000020000,
20190309-174622-171,5AA505001200000001160FA001588012D6000000020000,
20190309-174623-172,5AA505001200000001160FA001588012DF000000020000,
20190309-174624-173,5AA505001200000001160FA001588012DF000000020000,
20190309-174625-173,5AA505001200000001160FA001588012DF000000020000,
20190309-174626-174,5AA505001200000001160FA001588012DF000000020000,
20190309-174627-175,5AA505001200000001160FA001588012DF000000020000,
20190309-174628-175,5AA505001200000001160FA001588012DF000000020000,
20190309-174629-176,5AA505001200000001160FA001588012DF000000020000,
20190309-174630-177,5AA505001200000001160FA001588012DF000000020000,
20190309-174631-177,5AA505001200000001160FA001588012DF000000020000,
20190309-174632-178,5AA505001200000001160FA001588012E7000000020000,
20190309-174633-179,5AA505001200000001160FA001588012E7000000020000,
20190309-174634-179,5AA505001200000001160FA001588012E7000000020000,
20190309-174635-180,5AA505001200000001160FA001588012E7000000020000,
20190309-174636-181,5AA505001200000001160FA001588012E7000000020000,
20190309-174637-182,5AA505001200000001160FA001588012E7000000020000,
20190309-174638-182,5AA505001200000001160FA001588012E7000000020000,
20190309-174639-183,5AA505001200000001160FA001588012E7000000020000,
20190309-174640-184,5AA505001200000001160FA001588012E7000000020000,
20190309-174641-185,5AA505001200000001160FA001588012F0000000020000,
20190309-174642-186,5AA505001200000001160FA001588012F0000000020000,
20190309-174643-186,5AA505001200000001160FA001588012F0000000020000,
20190309-174644-187,5AA505001200000001160FA001588012F0000000020000,
20190309-174645-188,5AA505001200000001160FA001588012F0000000020000,
20190309-174646-188,5AA505001200000001160FA001588012F0000000020000,
20190309-174647-189,5AA505001200000001160FA001588012F0000000020000,
20190309-174648-189,5AA505001200000001160FA001588012F0000000020000,
20190309-174649-190,5AA505001200000001160FA001588012F0000000020000,
20190309-174650-191,5AA505001200000001160FA001588012F8000000020000,
20190309-174651-191,5AA505001200000001160FA001588012F8000000020000,
20190309-174652-192,5AA505001200000001160FA001588012F8000000020000,
20190309-174653-193,5AA505001200000001160FA001588012F8000000020000,
20190309-174654-193,5AA505001200000001160FA001588012F8000000020000,
20190309-174655-194,5AA505001200000001160FA001588012F8000000020000,
20190309-174656-195,5AA505001200000001160FA001588012F8000000020000,
20190309-174657-196,5AA505001200000001160FA001588012F8000000020000,
20190309-174658-196,5AA505001200000001160FA001588012F8000000020000,
20190309-174659-197,5AA505001200000001160FA00158801301000000020000,
20190309-174700-198,5AA505001200000001160FA00158801301000000020000,
20190309-174701-199,5AA505001200000001160FA00158801301000000020000,
20190309-174702-200,5AA505001200000001160FA00158801301000000020000,
20190309-174703-201,5AA505001200000001160FA00158801301000000020000,
20190309-174704-201,5AA505001200000001160FA00158801301000000020000,
20190309-174705-202,5AA505001200000001160FA00158801301000000020000,
20190309-174706-203,5AA505001200000001160FA00158801301000000020000,
20190309-174707-204,5AA505001200000001160FA00158801309000000020000,
20190309-174708-204,5AA505001200000001160FA00158801309000000020000,
20190309-174709-204,5AA505001200000001160FA00158801309000000020000,
20190309-174710-205,5AA505001200000001160FA00158801309000000020000,
20190309-174711-206,5AA505001200000001160FA00158801309000000020000,
20190309-174712-206,5AA505001200000001160FA00158801309000000020000,
20190309-174713-207,5AA505001200000001160FA00158801309000000020000,
20190309-174714-208,5AA505001200000001160FA00158801309000000020000,
20190309-174715-209,5AA505001200000001160FA00158801309000000020000,
20190309-174716-210,5AA505001200000001160FA00158801312000000020000,
20190309-174717-210,5AA505001200000001160FA00158801312000000020000,
20190309-174718-211,5AA505001200000001160FA00158801312000000020000,
20190309-174719-212,5AA505001200000001160FA00158801312000000020000,
20190309-174720-213,5AA505001200000001160FA00158801312000000020000,
20190309-174721-213,5AA505001200000001160FA00158801312000000020000,
20190309-174722-214,5AA505001200000001160FA00158801312000000020000,
20190309-174723-215,5AA505001200000001160FA00158801312000000020000,
20190309-174724-216,5AA505001200000001160FA00158801312000000020000,
20190309-174725-217,5AA505001200000001160FA0015880131A000000020000,
20190309-174726-218,5AA505001200000001160FA0015880131A000000020000,
20190309-174727-219,5AA505001200000001160FA0015880131A000000020000,
20190309-174728-219,5AA505001200000001160FA0015880131A000000020000,
20190309-174729-220,5AA505001200000001160FA0015880131A000000020000,
20190309-174730-221,5AA505001200000001160FA0015880131A000000020000,
20190309-174731-222,5AA505001200000001160FA0015880131A000000020000,
20190309-174732-223,5AA505001200000001160FA0015880131A000000020000,
20190309-174733-224,5AA505001200000001160FA0015880131A000000020000,
20190309-174734-224,5AA505001200000001160FA00158801323000000020000,
20190309-174735-225,5AA505001200000001160FA00158801323000000020000,
20190309-174736-225,5AA505001200000001160FA00158801323000000020000,
20190309-174737-226,5AA505001200000001160FA00158801323000000020000,
20190309-174738-226,5AA505001200000001160FA00158801323000000020000,
20190309-174739-226,5AA505001200000001160FA00158801323000000020000,
20190309-174740-227,5AA505001200000001160FA00158801323000000020000,
20190309-174741-228,5AA505001200000001160FA00158801323000000020000,
20190309-174742-229,5AA505001200000001160FA0015880132B000000020000,
20190309-174743-230,5AA505001200000001160FA0015880132B000000020000,
20190309-174744-230,5AA505001200000001160FA0015880132B000000020000,
20190309-174745-231,5AA505001200000001160FA0015880132B000000020000,
20190309-174746-231,5AA505001200000001160FA0015880132B000000020000,
20190309-174747-232,5AA505001200000001160FA0015880132B000000020000,
20190309-174748-232,5AA505001200000001160FA0015880132B000000020000,
20190309-174749-233,5AA505001200000001160FA0015880132B000000020000,
20190309-174750-234,5AA505001200000001160FA0015880132B000000020000,
20190309-174751-235,5AA505001200000001160FA00158801334000000020000,
20190309-174752-236,5AA505001200000001160FA00158801334000000020000,
20190309-174753-237,5AA505001200000001160FA00158801334000000020000,
20190309-174754-238,5AA505001200000001160FA00158801334000000020000,
20190309-174755-238,5AA505001200000001160FA00158801334000000020000,
20190309-174756-238,5AA505001200000001160FA00158801334000000020000,
20190309-174757-239,5AA505001200000001160FA00158801334000000020000,
20190309-174758-240,5AA505001200000001160FA00158801334000000020000,
20190309-174759-241,5AA505001200000001160FA00158801334000000020000,
20190309-174800-242,5AA505001200000001160FA0015880133C000000020000,
20190309-174801-243,5AA505001200000001160FA0015880133C000000020000,
20190309-174802-243,5AA505001200000001160FA0015880133C000000020000,
20190309-174803-244,5AA505001200000001160FA0015880133C000000020000,
20190309-174804-244,5AA505001200000001160FA0015880133C000000020000,
20190309-174805-245,5AA505001200000001160FA0015880133C000000020000,
20190309-174806-246,5AA505001200000001160FA0015880133C000000020000,
20190309-174807-246,5AA505001200000001160FA0015880133C000000020000,
20190309-174808-246,5AA505001200000001160FA0015880133C000000020000,
20190309-174809-247,5AA505001200000001160FA00158801345000000020000,
20190309-174810-248,5AA505001200000001160FA00158801345000000020000,
20190309-174811-249,5AA505001200000001160FA00158801345000000020000,
20190309-174812-250,5AA505001200000001160FA00158801345000000020000,
20190309-174813-250,5AA505001200000001160FA00158801345000000020000,
20190309-174814-251,5AA505001200000001160FA00158801345000000020000,
20190309-174815-252,5AA505001200000001160FA00158801345000000020000,
20190309-174816-252,5AA505001200000001160FA00158801345000000020000,
20190309-174817-253,5AA505001200000001160FA00158801345000000020000,
20190309-174818-254,5AA505001200000001160FA0015880134D000000020000,
20190309-174819-254,5AA505001200000001160FA0015880134D000000020000,
20190309-174820-255,5AA505001200000001160FA0015880134D000000020000,
20190309-174821-256,5AA505001200000001160FA0015880134D000000020000,
20190309-174822-256,5AA505001200000001160FA0015880134D000000020000,
20190309-174823-257,5AA505001200000001160FA0015880134D000000020000,
20190309-174824-258,5AA505001200000001160FA0015880134D000000020000,
20190309-174825-258,5AA505001200000001160FA0015880134D000000020000,
20190309-174826-259,5AA505001200000001160FA00158801356000000020000,
20190309-174827-260,5AA505001200000001160FA00158801356000000020000,
20190309-174828-261,5AA505001200000001160FA00158801356000000020000,
20190309-174829-261,5AA505001200000001160FA00158801356000000020000,
20190309-174830-262,5AA505001200000001160FA00158801356000000020000,
20190309-174831-262,5AA505001200000001160FA00158801356000000020000,
20190309-174832-263,5AA505001200000001160FA00158801356000000020000,
20190309-174833-264,5AA505001200000001160FA00158801356000000020000,
20190309-174834-264,5AA505001200000001160FA00158801356000000020000,
20190309-174835-265,5AA505001200000001160FA0015880135E000000020000,
20190309-174836-266,5AA505001200000001160FA0015880135E000000020000,
20190309-174837-267,5AA505001200000001160FA0015880135E000000020000,
20190309-174838-268,5AA505001200000001160FA0015880135E000000020000,
20190309-174839-268,5AA505001200000001160FA0015880135E000000020000,
20190309-174840-269,5AA505001200000001160FA0015880135E000000020000,
20190309-174841-270,5AA505001200000001160FA0015880135E000000020000,
20190309-174842-271,5AA505001200000001160FA0015880135E000000020000,
20190309-174843-272,5AA505001200000001160FA0015880135E000000020000,
20190309-174844-273,5AA505001200000001160FA00158801367000000020000,
20190309-174845-273,5AA505001200000001160FA00158801367000000020000,
20190309-174846-274,5AA505001200000001160FA00158801367000000020000,
20190309-174847-275,5AA505001200000001160FA00158801367000000020000,
20190309-174848-275,5AA505001200000001160FA00158801367000000020000,
20190309-174849-276,5AA505001200000001160FA00158801367000000020000,
20190309-174850-277,5AA505001200000001160FA00158801367000000020000,
20190309-174851-278,5AA505001200000001160FA00158801367000000020000,
20190309-174852-279,5AA505001200000001160FA00158801367000000020000,
20190309-174853-279,5AA505001200000001160FA0015880136F000000020000,
20190309-174854-280,5AA505001200000001160FA0015880136F000000020000,
20190309-174855-281,5AA505001200000001160FA0015880136F000000020000,
20190309-174856-281,5AA505001200000001160FA0015880136F000000020000,
20190309-174857-282,5AA505001200000001160FA0015880136F000000020000,
20190309-174858-282,5AA505001200000001160FA0015880136F000000020000,
20190309-174859-283,5AA505001200000001160FA0015880136F000000020000,
20190309-174900-283,5AA505001200000001160FA0015880136F000000020000,
20190309-174901-284,5AA505001200000001160FA00158801378000000020000,
20190309-174902-285,5AA505001200000001160FA00158801378000000020000,
20190309-174903-286,5AA505001200000001160FA00158801378000000020000,
20190309-174904-287,5AA505001200000001160FA00158801378000000020000,
20190309-174905-288,5AA505001200000001160FA00158801378000000020000,
20190309-174906-288,5AA505001200000001160FA00158801378000000020000,
20190309-174907-289,5AA505001200000001160FA00158801378000000020000,
20190309-174908-290,5AA505001200000001160FA00158801378000000020000,
20190309-174909-291,5AA505001200000001160FA00158801378000000020000,
20190309-174910-292,5AA505001200000001160FA00158801380000000020000,
20190309-174911-293,5AA505001200000001160FA00158801380000000020000,
20190309-174912-293,5AA505001200000001160FA00158801380000000020000,
20190309-174913-294,5AA505001200000001160FA00158801380000000020000,
20190309-174914-295,5AA505001200000001160FA00158801380000000020000,
20190309-174915-295,5AA505001200000001160FA00158801380000000020000,
20190309-174916-296,5AA505001200000001160FA00158801380000000020000,
20190309-174917-297,5AA505001200000001160FA00158801380000000020000,
20190309-174918-298,5AA505001200000001160FA00158801380000000020000,
20190309-174919-298,5AA505001200000001160FA00158801389000000020000,
20190309-174920-299,5AA505001200000001160FA00158801389000000020000,
20190309-174921-300,5AA505001200000001160FA00158801389000000020000,
20190309-174922-301,5AA505001200000001160FA00158801389000000020000,
20190309-174923-302,5AA505001200000001160FA00158801389000000020000,
20190309-174924-302,5AA505001200000001160FA00158801389000000020000,
20190309-174925-303,5AA505001200000001160FA00158801389000000020000,
20190309-174926-304,5AA505001200000001160FA00158801389000000020000,
20190309-174927-305,5AA505001200000001160FA00158801389000000020000,
20190309-174928-306,5AA505001200000001160FA00158801391000000020000,
20190309-174929-307,5AA505001200000001160FA00158801391000000020000,
20190309-174930-308,5AA505001200000001160FA00158801391000000020000,
20190309-174931-309,5AA505001200000001160FA00158801391000000020000,
20190309-174932-309,5AA505001200000001160FA00158801391000000020000,
20190309-174933-309,5AA505001200000001160FA00158801391000000020000,
20190309-174934-310,5AA505001200000001160FA00158801391000000020000,
20190309-174935-311,5AA505001200000001160FA00158801391000000020000,
20190309-174936-312,5AA505001200000001160FA00158801391000000020000,
20190309-174937-312,5AA505001200000001160FA0015880139A000000020000,
20190309-174938-313,5AA505001200000001160FA0015880139A000000020000,
20190309-174939-314,5AA505001200000001160FA0015880139A000000020000,
20190309-174940-315,5AA505001200000001160FA0015880139A000000020000,
20190309-174941-316,5AA505001200000001160FA0015880139A000000020000,
20190309-174942-317,5AA505001200000001160FA0015880139A000000020000,
20190309-174943-317,5AA505001200000001160FA0015880139A000000020000,
20190309-174944-318,5AA505001200000001160FA0015880139A000000020000,
20190309-174945-319,5AA505001200000001160FA001588013A2000000020000,
20190309-174946-320,5AA505001200000001160FA001588013A2000000020000,
20190309-174947-321,5AA505001200000001160FA001588013A2000000020000,
20190309-174948-321,5AA505001200000001160FA001588013A2000000020000,
20190309-174949-322,5AA505001200000001160FA001588013A2000000020000,
20190309-174950-323,5AA505001200000001160FA001588013A2000000020000,
20190309-174951-323,5AA505001200000001160FA001588013A2000000020000,
20190309-174952-324,5AA505001200000001160FA001588013A2000000020000,
20190309-174953-325,5AA505001200000001160FA001588013A2000000020000,
20190309-174954-326,5AA505001200000001160FA001588013AB000000020000,
20190309-174955-327,5AA505001200000001160FA001588013AB000000020000,
20190309-174956-327,5AA505001200000001160FA001588013AB000000020000,
20190309-174957-328,5AA505001200000001160FA001588013AB000000020000,
20190309-174958-329,5AA505001200000001160FA001588013AB000000020000,
20190309-174959-330,5AA505001200000001160FA001588013AB000000020000,
20190309-175000-331,5AA505001200000001160FA001588013AB000000020000,
20190309-175001-331,5AA505001200000001160FA001588013AB000000020000,
20190309-175002-332,5AA505001200000001160FA001588013AB000000020000,
20190309-175003-333,5AA505001200000001160FA001588013B3000000020000,
20190309-175004-333,5AA505001200000001160FA001588013B3000000020000,
20190309-175005-334,5AA505001200000001160FA001588013B3000000020000,
20190309-175006-335,5AA505001200000001160FA001588013B3000000020000,
20190309-175007-336,5AA505001200000001160FA001588013B3000000020000,
20190309-175008-336,5AA505001200000001160FA001588013B3000000020000,
20190309-175009-337,5AA505001200000001160FA001588013B3000000020000,
20190309-175010-338,5AA505001200000001160FA001588013B3000000020000,
20190309-175011-339,5AA505001200000001160FA001588013B3000000020000,
20190309-175012-340,5AA505001200000001160FA001588013BC000000020000,
20190309-175013-341,5AA505001200000001160FA001588013BC000000020000,
20190309-175014-342,5AA505001200000001160FA001588013BC000000020000,
20190309-175015-342,5AA505001200000001160FA001588013BC000000020000,
20190309-175016-343,5AA505001200000001160FA001588013BC000000020000,
20190309-175017-344,5AA505001200000001160FA001588013BC000000020000,
20190309-175018-345,5AA505001200000001160FA001588013BC000000020000,
20190309-175019-346,5AA505001200000001160FA001588013BC000000020000,
20190309-175020-347,5AA505001200000001160FA001588013BC000000020000,
20190309-175021-348,5AA505001200000001160FA001588013C4000000020000,
20190309-175022-349,5AA505001200000001160FA001588013C4000000020000,
20190309-175023-350,5AA505001200000001160FA001588013C4000000020000,
20190309-175024-350,5AA505001200000001160FA001588013C4000000020000,
20190309-175025-351,5AA505001200000001160FA001588013C4000000020000,
20190309-175026-352,5AA505001200000001160FA001588013C4000000020000,
20190309-175027-353,5AA505001200000001160FA001588013C4000000020000,
20190309-175028-354,5AA505001200000001160FA001588013C4000000020000,
20190309-175029-354,5AA505001200000001160FA001588013CD000000020000,
20190309-175030-354,5AA505001200000001160FA001588013CD000000020000,
20190309-175031-355,5AA505001200000001160FA001588013CD000000020000,
20190309-175032-356,5AA505001200000001160FA001588013CD000000020000,
20190309-175033-357,5AA505001200000001160FA001588013CD000000020000,
20190309-175034-358,5AA505001200000001160FA001588013CD000000020000,
20190309-175035-358,5AA505001200000001160FA001588013CD000000020000,
20190309-175036-359,5AA505001200000001160FA001588013CD000000020000,
20190309-175037-360,5AA505001200000001160FA001588013CD000000020000,
20190309-175038-360,5AA505001200000001160FA001588013D5000000020000,
20190309-175039-361,5AA505001200000001160FA001588013D5000000020000,
20190309-175040-362,5AA505001200000001160FA001588013D5000000020000,
20190309-175041-362,5AA505001200000001160FA001588013D5000000020000,
20190309-175042-363,5AA505001200000001160FA001588013D5000000020000,
20190309-175043-364,5AA505001200000001160FA001588013D5000000020000,
20190309-175044-365,5AA505001200000001160FA001588013D5000000020000,
20190309-175045-366,5AA505001200000001160FA001588013D5000000020000,
20190309-175046-367,5AA505001200000001160FA001588013D5000000020000,
20190309-175047-367,5AA505001200000001160FA001588013DE000000020000,
20190309-175048-368,5AA505001200000001160FA001588013DE000000020000,
20190309-175049-369,5AA505001200000001160FA001588013DE000000020000,
20190309-175050-370,5AA505001200000001160FA001588013DE000000020000,
20190309-175051-370,5AA505001200000001160FA001588013DE000000020000,
20190309-175052-371,5AA505001200000001160FA001588013DE000000020000,
20190309-175053-372,5AA505001200000001160FA001588013DE000000020000,
20190309-175054-372,5AA505001200000001160FA001588013DE000000020000,
20190309-175055-373,5AA505001200000001160FA001588013DE000000020000,
20190309-175056-374,5AA505001200000001160FA001588013E6000000020000,
20190309-175057-374,5AA505001200000001160FA001588013E6000000020000,
20190309-175058-374,5AA505001200000001160FA001588013E6000000020000,
20190309-175059-375,5AA505001200000001160FA001588013E6000000020000,
20190309-175100-376,5AA505001200000001160FA001588013E6000000020000,
20190309-175101-376,5AA505001200000001160FA001588013E6000000020000,
20190309-175102-377,5AA505001200000001160FA001588013E6000000020000,
20190309-175103-378,5AA505001200000001160FA001588013E6000000020000,
20190309-175104-378,5AA505001200000001160FA001588013E6000000020000,
20190309-175105-379,5AA505001200000001160FA001588013EF000000020000,
20190309-175106-380,5AA505001200000001160FA001588013EF000000020000,
20190309-175107-380,5AA505001200000001160FA001588013EF000000020000,
20190309-175108-381,5AA505001200000001160FA001588013EF000000020000,
20190309-175109-382,5AA505001200000001160FA001588013EF000000020000,
20190309-175110-382,5AA505001200000001160FA001588013EF000000020000,
20190309-175111-383,5AA505001200000001160FA001588013EF000000020000,
20190309-175112-384,5AA505001200000001160FA001588013EF000000020000,
20190309-175113-385,5AA505001200000001160FA001588013F7000000020000,
20190309-175114-386,5AA505001200000001160FA001588013F7000000020000,
20190309-175115-386,5AA505001200000001160FA001588013F7000000020000,
20190309-175116-387,5AA505001200000001160FA001588013F7000000020000,
20190309-175117-388,5AA505001200000001160FA001588013F7000000020000,
20190309-175118-388,5AA505001200000001160FA001588013F7000000020000,
20190309-175119-389,5AA505001200000001160FA001588013F7000000020000,
20190309-175120-390,5AA505001200000001160FA001588013F7000000020000,
20190309-175121-391,5AA505001200000001160FA001588013F7000000020000,
20190309-175122-392,5AA505001200000001160FA00157801400000000020000,
20190309-175123-392,5AA505001200000001160FA00157801400000000020000,
20190309-175124-392,5AA505001200000001160FA00157801400000000020000,
20190309-175125-393,5AA505001200000001160FA00157801400000000020000,
20190309-175126-394,5AA505001200000001160FA00157801400000000020000,
20190309-175127-394,5AA505001200000001160FA00157801400000000020000,
20190309-175128-395,5AA505001200000001160FA00157801400000000020000,
20190309-175129-396,5AA505001200000001160FA00157801400000000020000,
20190309-175130-397,5AA505001200000001160FA00157801400000000020000,
20190309-175131-398,5AA505001200000001160FA00157801408000000020000,
20190309-175132-398,5AA505001200000001160FA00157801408000000020000,
20190309-175133-399,5AA505001200000001160FA00157801408000000020000,
20190309-175134-400,5AA505001200000001160FA00157801408000000020000,
20190309-175135-400,5AA505001200000001160FA00157801408000000020000,
20190309-175136-401,5AA505001200000001160FA00157801408000000020000,
20190309-175137-402,5AA505001200000001160FA00157801408000000020000,
20190309-175138-403,5AA505001200000001160FA00157801408000000020000,
20190309-175139-404,5AA505001200000001160FA00157801408000000020000,
20190309-175140-405,5AA505001200000001160FA00157801411000000020000,
20190309-175141-405,5AA505001200000001160FA00157801411000000020000,
20190309-175142-405,5AA505001200000001160FA00157801413000000020000,
20190309-175143-406,5AA505001200000001160FA00157801413000000020000,
20190309-175144-407,5AA505001200000001160FA00157801413000000020000,
20190309-175145-407,5AA505001200000001160FA00157801413000000020000,
20190309-175146-408,5AA505001200000001160FA00157801413000000020000,
20190309-175147-408,5AA505001200000001160FA00157801413000000020000,
20190309-175148-408,5AA505001200000001160FA00157801413000000020000,
20190309-175149-409,5AA505001200000001160FA00157801413000000020000,
20190309-175150-410,5AA505001200000001160FA00157801413000000020000,
20190309-175151-410,5AA505001200000001160FA0015780141C000000020000,
20190309-175152-411,5AA505001200000001160FA0015780141C000000020000,
20190309-175153-412,5AA505001200000001160FA0015780141C000000020000,
20190309-175154-413,5AA505001200000001160FA0015780141C000000020000,
20190309-175155-414,5AA505001200000001160FA0015780141C000000020000,
20190309-175156-414,5AA505001200000001160FA0015780141C000000020000,
20190309-175157-415,5AA505001200000001160FA0015780141C000000020000,
20190309-175158-416,5AA505001200000001160FA0015780141C000000020000,
20190309-175159-416,5AA505001200000001160FA0015780141C000000020000,
20190309-175200-417,5AA505001200000001160FA00157801424000000020000,
20190309-175201-417,5AA505001200000001160FA00157801424000000020000,
20190309-175202-418,5AA505001200000001160FA00157801424000000020000,
20190309-175203-419,5AA505001200000001160FA00157801424000000020000,
20190309-175204-419,5AA505001200000001160FA00157801424000000020000,
20190309-175205-420,5AA505001200000001160FA00157801424000000020000,
20190309-175206-421,5AA505001200000001160FA00157801424000000020000,
20190309-175207-422,5AA505001200000001160FA00157801424000000020000,
20190309-175208-422,5AA505001200000001160FA0015780142D000000020000,
20190309-175209-423,5AA505001200000001160FA0015780142D000000020000,
20190309-175210-424,5AA505001200000001160FA0015780142D000000020000,
20190309-175211-425,5AA505001200000001160FA0015780142D000000020000,
20190309-175212-426,5AA505001200000001160FA0015780142D000000020000,
20190309-175213-427,5AA505001200000001160FA0015780142D000000020000,
20190309-175214-428,5AA505001200000001160FA0015780142D000000020000,
20190309-175215-429,5AA505001200000001160FA0015780142D000000020000,
20190309-175216-430,5AA505001200000001160FA0015780142D000000020000,
20190309-175217-430,5AA505001200000001160FA00157801435000000020000,
20190309-175218-431,5AA505001200000001160FA00157801435000000020000,
20190309-175219-431,5AA505001200000001160FA00157801435000000020000,
20190309-175220-432,5AA505001200000001160FA00157801435000000020000,
20190309-175221-433,5AA505001200000001160FA00157801435000000020000,
20190309-175222-434,5AA505001200000001160FA00157801435000000020000,
20190309-175223-435,5AA505001200000001160FA00157801435000000020000,
20190309-175224-436,5AA505001200000001160FA00157801435000000020000,
20190309-175225-436,5AA505001200000001160FA00157801435000000020000,
20190309-175226-437,5AA505001200000001160FA0015780143E000000020000,
20190309-175227-438,5AA505001200000001160FA0015780143E000000020000,
20190309-175228-439,5AA505001200000001160FA0015780143E000000020000,
20190309-175229-440,5AA505001200000001160FA0015780143E000000020000,
20190309-175230-441,5AA505001200000001160FA0015780143E000000020000,
20190309-175231-442,5AA505001200000001160FA0015780143E000000020000,
